web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681145618-5668","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Sex on the Beach SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-sex-on-the-beach-slushy","¼ cups water"
"1681145618-5669","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Sex on the Beach SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-sex-on-the-beach-slushy","ice"
"1681145618-5670","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Sex on the Beach SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-sex-on-the-beach-slushy","How to Mix"
"1681145618-5671","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Sex on the Beach SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-sex-on-the-beach-slushy","add ice to the blender"
"1681145618-5672","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Sex on the Beach SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-sex-on-the-beach-slushy","add water,sugar,peach,orange juice,cranberry juice to the blender"
"1681145618-5673","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Sex on the Beach SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-sex-on-the-beach-slushy","blend together"
"1681145618-5674","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Sex on the Beach SlushJuiceFrozenNonalcoholic","https://cocktailflow.com/cocktail/virgin-sex-on-the-beach-slushy","strain into the old fashioned glass"
"1681145620-5675","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","Ingredients"
"1681145620-5676","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","2 tbsp honey"
"1681145620-5677","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","¼ pieces lemon"
"1681145620-5678","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","12 pieces mint leaves"
"1681145620-5679","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","1 part club soda"
"1681145620-5680","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","ice"
"1681145620-5681","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","How to Mix"
"1681145620-5682","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","add mint leaves,lemon,honey to the shaker"
"1681145620-5683","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","crush mint leaves,lemon,honey with muddler"
"1681145620-5684","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","add ice to the shaker"
"1681145620-5685","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","add club soda to the shaker"
"1681145620-5686","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","shake well"
"1681145620-5687","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","strain into the old fashioned glass"
"1681145620-5688","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","fill up the glass with club soda"
"1681145620-5689","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","stir together"
"1681145620-5690","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Grapefruit MojitoJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-grapefruit-mojito","garnish with mint leaves"
"1681145622-5691","https://cocktailflow.com/collection/type-nonalcoholic","Innocent PassionJuiceNonalcoholic","https://cocktailflow.com/cocktail/innocent-passion","Ingredients"
"1681145622-5692","https://cocktailflow.com/collection/type-nonalcoholic","Innocent PassionJuiceNonalcoholic","https://cocktailflow.com/cocktail/innocent-passion","1 dash lemon juice"
"1681145622-5693","https://cocktailflow.com/collection/type-nonalcoholic","Innocent PassionJuiceNonalcoholic","https://cocktailflow.com/cocktail/innocent-passion","1 part club soda"
"1681145622-5694","https://cocktailflow.com/collection/type-nonalcoholic","Innocent PassionJuiceNonalcoholic","https://cocktailflow.com/cocktail/innocent-passion","6 parts passion fruit juice"
"1681145622-5695","https://cocktailflow.com/collection/type-nonalcoholic","Innocent PassionJuiceNonalcoholic","https://cocktailflow.com/cocktail/innocent-passion","1 dash cranberry juice"
"1681145622-5696","https://cocktailflow.com/collection/type-nonalcoholic","Innocent PassionJuiceNonalcoholic","https://cocktailflow.com/cocktail/innocent-passion","ice"
"1681145622-5697","https://cocktailflow.com/collection/type-nonalcoholic","Innocent PassionJuiceNonalcoholic","https://cocktailflow.com/cocktail/innocent-passion","How to Mix"
"1681145622-5698","https://cocktailflow.com/collection/type-nonalcoholic","Innocent PassionJuiceNonalcoholic","https://cocktailflow.com/cocktail/innocent-passion","add ice to the old fashioned glass"
"1681145622-5699","https://cocktailflow.com/collection/type-nonalcoholic","Innocent PassionJuiceNonalcoholic","https://cocktailflow.com/cocktail/innocent-passion","pour passion fruit juice,lemon juice,cranberry juice into the glass"
"1681145622-5700","https://cocktailflow.com/collection/type-nonalcoholic","Innocent PassionJuiceNonalcoholic","https://cocktailflow.com/cocktail/innocent-passion","fill up the glass with club soda"
"1681145622-5701","https://cocktailflow.com/collection/type-nonalcoholic","Innocent PassionJuiceNonalcoholic","https://cocktailflow.com/cocktail/innocent-passion","garnish with cocktail cherry"
"1681145625-5702","https://cocktailflow.com/collection/type-nonalcoholic","Crow's NestJuiceNonalcoholic","https://cocktailflow.com/cocktail/crows-nest","Ingredients"
"1681145625-5703","https://cocktailflow.com/collection/type-nonalcoholic","Crow's NestJuiceNonalcoholic","https://cocktailflow.com/cocktail/crows-nest","6 parts orange juice"
"1681145625-5704","https://cocktailflow.com/collection/type-nonalcoholic","Crow's NestJuiceNonalcoholic","https://cocktailflow.com/cocktail/crows-nest","½ tsp grenadine"
"1681145625-5705","https://cocktailflow.com/collection/type-nonalcoholic","Crow's NestJuiceNonalcoholic","https://cocktailflow.com/cocktail/crows-nest","1 piece egg"
"1681145625-5706","https://cocktailflow.com/collection/type-nonalcoholic","Crow's NestJuiceNonalcoholic","https://cocktailflow.com/cocktail/crows-nest","2 parts cranberry juice"
"1681145625-5707","https://cocktailflow.com/collection/type-nonalcoholic","Crow's NestJuiceNonalcoholic","https://cocktailflow.com/cocktail/crows-nest","ice"
"1681145625-5708","https://cocktailflow.com/collection/type-nonalcoholic","Crow's NestJuiceNonalcoholic","https://cocktailflow.com/cocktail/crows-nest","How to Mix"
"1681145625-5709","https://cocktailflow.com/collection/type-nonalcoholic","Crow's NestJuiceNonalcoholic","https://cocktailflow.com/cocktail/crows-nest","add ice to the shaker"
"1681145625-5710","https://cocktailflow.com/collection/type-nonalcoholic","Crow's NestJuiceNonalcoholic","https://cocktailflow.com/cocktail/crows-nest","add orange juice,egg,grenadine,cranberry juice to the shaker"
"1681145625-5711","https://cocktailflow.com/collection/type-nonalcoholic","Crow's NestJuiceNonalcoholic","https://cocktailflow.com/cocktail/crows-nest","shake well"
"1681145625-5712","https://cocktailflow.com/collection/type-nonalcoholic","Crow's NestJuiceNonalcoholic","https://cocktailflow.com/cocktail/crows-nest","strain into the old fashioned glass"
"1681145627-5713","https://cocktailflow.com/collection/type-nonalcoholic","YellowjacketJuiceNonalcoholic","https://cocktailflow.com/cocktail/yellowjacket","Ingredients"
"1681145627-5714","https://cocktailflow.com/collection/type-nonalcoholic","YellowjacketJuiceNonalcoholic","https://cocktailflow.com/cocktail/yellowjacket","2 parts orange juice"
"1681145627-5715","https://cocktailflow.com/collection/type-nonalcoholic","YellowjacketJuiceNonalcoholic","https://cocktailflow.com/cocktail/yellowjacket","1½ parts lemon juice"
"1681145627-5716","https://cocktailflow.com/collection/type-nonalcoholic","YellowjacketJuiceNonalcoholic","https://cocktailflow.com/cocktail/yellowjacket","2 parts pineapple juice"
"1681145627-5717","https://cocktailflow.com/collection/type-nonalcoholic","YellowjacketJuiceNonalcoholic","https://cocktailflow.com/cocktail/yellowjacket","ice cubes"
"1681145627-5718","https://cocktailflow.com/collection/type-nonalcoholic","YellowjacketJuiceNonalcoholic","https://cocktailflow.com/cocktail/yellowjacket","How to Mix"
"1681145627-5719","https://cocktailflow.com/collection/type-nonalcoholic","YellowjacketJuiceNonalcoholic","https://cocktailflow.com/cocktail/yellowjacket","fill up the glass with ice"
"1681145627-5720","https://cocktailflow.com/collection/type-nonalcoholic","YellowjacketJuiceNonalcoholic","https://cocktailflow.com/cocktail/yellowjacket","fill up the shaker with ice"
"1681145627-5721","https://cocktailflow.com/collection/type-nonalcoholic","YellowjacketJuiceNonalcoholic","https://cocktailflow.com/cocktail/yellowjacket","pour pineapple juice,lemon juice,orange juice into the shaker"
"1681145627-5722","https://cocktailflow.com/collection/type-nonalcoholic","YellowjacketJuiceNonalcoholic","https://cocktailflow.com/cocktail/yellowjacket","shake well"
"1681145627-5723","https://cocktailflow.com/collection/type-nonalcoholic","YellowjacketJuiceNonalcoholic","https://cocktailflow.com/cocktail/yellowjacket","strain into the old fashioned glass"
"1681145629-5724","https://cocktailflow.com/collection/type-nonalcoholic","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","Ingredients"
"1681145629-5725","https://cocktailflow.com/collection/type-nonalcoholic","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","2 pieces mango"
"1681145629-5726","https://cocktailflow.com/collection/type-nonalcoholic","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","2 cups yogurt"
"1681145629-5727","https://cocktailflow.com/collection/type-nonalcoholic","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","½ cups sugar"
"1681145629-5728","https://cocktailflow.com/collection/type-nonalcoholic","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","ice"
"1681145629-5729","https://cocktailflow.com/collection/type-nonalcoholic","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","How to Mix"
"1681145629-5730","https://cocktailflow.com/collection/type-nonalcoholic","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","add yogurt,sugar,mango,ice to the blender"
"1681145629-5731","https://cocktailflow.com/collection/type-nonalcoholic","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","blend together"
"1681145629-5732","https://cocktailflow.com/collection/type-nonalcoholic","Mango LassiJuiceCreamyNonalcoholic","https://cocktailflow.com/cocktail/mango-lassi-ii","strain into the collins glass"
"1681145631-5733","https://cocktailflow.com/collection/type-nonalcoholic","Mango Mock-o-ladaJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mocko-lada","Ingredients"
"1681145631-5734","https://cocktailflow.com/collection/type-nonalcoholic","Mango Mock-o-ladaJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mocko-lada","18 parts mango"
"1681145631-5735","https://cocktailflow.com/collection/type-nonalcoholic","Mango Mock-o-ladaJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mocko-lada","½ cups coconut cream"
"1681145631-5736","https://cocktailflow.com/collection/type-nonalcoholic","Mango Mock-o-ladaJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mocko-lada","½ cups coconut milk"
"1681145631-5737","https://cocktailflow.com/collection/type-nonalcoholic","Mango Mock-o-ladaJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mocko-lada","2 tbsp lime juice"
"1681145631-5738","https://cocktailflow.com/collection/type-nonalcoholic","Mango Mock-o-ladaJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mocko-lada","ice"
"1681145631-5739","https://cocktailflow.com/collection/type-nonalcoholic","Mango Mock-o-ladaJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mocko-lada","How to Mix"
"1681145631-5740","https://cocktailflow.com/collection/type-nonalcoholic","Mango Mock-o-ladaJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mocko-lada","add mango,lime juice,coconut milk,coconut cream to the blender"
"1681145631-5741","https://cocktailflow.com/collection/type-nonalcoholic","Mango Mock-o-ladaJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mocko-lada","blend together"
"1681145631-5742","https://cocktailflow.com/collection/type-nonalcoholic","Mango Mock-o-ladaJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mocko-lada","add ice to the hurricane glass"
"1681145631-5743","https://cocktailflow.com/collection/type-nonalcoholic","Mango Mock-o-ladaJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mocko-lada","strain into the glass"
"1681145631-5744","https://cocktailflow.com/collection/type-nonalcoholic","Mango Mock-o-ladaJuiceNonalcoholic","https://cocktailflow.com/cocktail/mango-mocko-lada","garnish with lime slice"
"1681145633-5745","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Pina Colada CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-pina-colada","Ingredients"
"1681145633-5746","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Pina Colada CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-pina-colada","10½ parts apple juice"
"1681145633-5747","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Pina Colada CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-pina-colada","3 parts coconut cream"
"1681145633-5748","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Pina Colada CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-pina-colada","ice"
"1681145633-5749","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Pina Colada CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-pina-colada","How to Mix"
"1681145633-5750","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Pina Colada CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-pina-colada","add ice,coconut cream,apple juice to the blender"
"1681145633-5751","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Pina Colada CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-pina-colada","blend together"
"1681145633-5752","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Pina Colada CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-pina-colada","strain into the collins glass"
"1681145633-5753","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Pina Colada CocktailJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-pina-colada","garnish with pinapple wedges , cocktail cherry"
"1681145636-5754","https://cocktailflow.com/collection/type-nonalcoholic","Virgin ColadaJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-colada","Ingredients"
"1681145636-5755","https://cocktailflow.com/collection/type-nonalcoholic","Virgin ColadaJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-colada","½ parts cream"
"1681145636-5756","https://cocktailflow.com/collection/type-nonalcoholic","Virgin ColadaJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-colada","¾ parts lime juice"
"1681145636-5757","https://cocktailflow.com/collection/type-nonalcoholic","Virgin ColadaJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-colada","2 parts coconut cream"
"1681145636-5758","https://cocktailflow.com/collection/type-nonalcoholic","Virgin ColadaJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-colada","3 parts apple juice"
"1681145636-5759","https://cocktailflow.com/collection/type-nonalcoholic","Virgin ColadaJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-colada","crushed ice"
"1681145636-5760","https://cocktailflow.com/collection/type-nonalcoholic","Virgin ColadaJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-colada","How to Mix"
"1681145636-5761","https://cocktailflow.com/collection/type-nonalcoholic","Virgin ColadaJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-colada","fill up the shaker with ice cubes"
"1681145636-5762","https://cocktailflow.com/collection/type-nonalcoholic","Virgin ColadaJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-colada","add lime juice,cream,coconut cream,apple juice to the shaker"
"1681145636-5763","https://cocktailflow.com/collection/type-nonalcoholic","Virgin ColadaJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-colada","shake well"
"1681145636-5764","https://cocktailflow.com/collection/type-nonalcoholic","Virgin ColadaJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-colada","fill up the sour glass with crushed ice"
"1681145636-5765","https://cocktailflow.com/collection/type-nonalcoholic","Virgin ColadaJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-colada","strain into the glass"
"1681145636-5766","https://cocktailflow.com/collection/type-nonalcoholic","Virgin ColadaJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-colada","garnish with pinapple , cocktail cherry"
"1681145638-5767","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Cherry FizzyJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-cherry-fizzy","Ingredients"
"1681145638-5768","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Cherry FizzyJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-cherry-fizzy","1 cup ginger ale"
"1681145638-5769","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Cherry FizzyJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-cherry-fizzy","1 cup cherry"
"1681145638-5770","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Cherry FizzyJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-cherry-fizzy","ice"
"1681145638-5771","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Cherry FizzyJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-cherry-fizzy","How to Mix"
"1681145638-5772","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Cherry FizzyJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-cherry-fizzy","crush cherry with blender"
"1681145638-5773","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Cherry FizzyJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-cherry-fizzy","add ice to the shaker"
"1681145638-5774","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Cherry FizzyJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-cherry-fizzy","add ginger ale,cherry to the shaker"
"1681145638-5775","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Cherry FizzyJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-cherry-fizzy","shake well"
"1681145638-5776","https://cocktailflow.com/collection/type-nonalcoholic","Virgin Cherry FizzyJuiceNonalcoholic","https://cocktailflow.com/cocktail/virgin-cherry-fizzy","strain into the hurricane glass"
"1681145640-5777","https://cocktailflow.com/collection/type-nonalcoholic","American Style Italian SodaJuiceNonalcoholic","https://cocktailflow.com/cocktail/american-style-italian-soda","Ingredients"
"1681145640-5778","https://cocktailflow.com/collection/type-nonalcoholic","American Style Italian SodaJuiceNonalcoholic","https://cocktailflow.com/cocktail/american-style-italian-soda","1 tbsp raspberry syrup"
"1681145640-5779","https://cocktailflow.com/collection/type-nonalcoholic","American Style Italian SodaJuiceNonalcoholic","https://cocktailflow.com/cocktail/american-style-italian-soda","½ cups club soda"
