web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681401227-4592","https://cocktailflow.com/collection/color-red","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","add worcester sauce,tomato juice,tequila,salt,orange juice,onion,lime juice,honey,chili pepper to the shaker"
"1681401227-4593","https://cocktailflow.com/collection/color-red","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","shake well"
"1681401227-4594","https://cocktailflow.com/collection/color-red","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","strain into the collins glass"
"1681401227-4595","https://cocktailflow.com/collection/color-red","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","garnish with lime slice"
"1681401230-4596","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","Ingredients"
"1681401230-4597","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","4 pieces mint leaves"
"1681401230-4598","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","½ parts watermelon"
"1681401230-4599","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","1 part sugar syrup"
"1681401230-4600","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","2¼ parts white rum"
"1681401230-4601","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","1 part lime juice"
"1681401230-4602","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","2¼ parts club soda"
"1681401230-4603","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","ice"
"1681401230-4604","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","How to Mix"
"1681401230-4605","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","add watermelon,sugar syrup,mint leaves to the shaker"
"1681401230-4606","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","crush watermelon,sugar syrup,mint leaves with muddler"
"1681401230-4607","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","add ice cubes to the shaker"
"1681401230-4608","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","add white rum,lime juice to the shaker"
"1681401230-4609","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","shake well"
"1681401230-4610","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","fill up the collins glass with crushed ice"
"1681401230-4611","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","strain into the glass"
"1681401230-4612","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","fill up the glass with club soda"
"1681401230-4613","https://cocktailflow.com/collection/color-red","Watermelon MojitoRumLongdrinkMedium","https://cocktailflow.com/cocktail/watermelon-mojito","garnish with lime wedge"
"1681401233-4614","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","Ingredients"
"1681401233-4615","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","2½ parts white rum"
"1681401233-4616","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","1 part cherry liqueur"
"1681401233-4617","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","2½ parts pineapple juice"
"1681401233-4618","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","1 part orange juice"
"1681401233-4619","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","¾ parts lime juice"
"1681401233-4620","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","½ tsp cinnamon"
"1681401233-4621","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","ice"
"1681401233-4622","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","How to Mix"
"1681401233-4623","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","add ice to the shaker"
"1681401233-4624","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","add white rum,pineapple juice,orange juice,lime juice,cinnamon,cherry liqueur to the shaker"
"1681401233-4625","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","shake well"
"1681401233-4626","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","add ice to the collins glass"
"1681401233-4627","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","strain into the glass"
"1681401233-4628","https://cocktailflow.com/collection/color-red","Rum PunchRumLongdrinkMedium","https://cocktailflow.com/cocktail/rum-punch","garnish with raspberry"
"1681401235-4629","https://cocktailflow.com/collection/color-red","Rudolph the Red Nosed ReindeerRumLongdrinkWeak","https://cocktailflow.com/cocktail/rudolph-the-red-nosed-reindeer","Ingredients"
"1681401235-4630","https://cocktailflow.com/collection/color-red","Rudolph the Red Nosed ReindeerRumLongdrinkWeak","https://cocktailflow.com/cocktail/rudolph-the-red-nosed-reindeer","1 part white rum"
"1681401235-4631","https://cocktailflow.com/collection/color-red","Rudolph the Red Nosed ReindeerRumLongdrinkWeak","https://cocktailflow.com/cocktail/rudolph-the-red-nosed-reindeer","1 part lemon juice"
"1681401235-4632","https://cocktailflow.com/collection/color-red","Rudolph the Red Nosed ReindeerRumLongdrinkWeak","https://cocktailflow.com/cocktail/rudolph-the-red-nosed-reindeer","½ parts grenadine"
"1681401235-4633","https://cocktailflow.com/collection/color-red","Rudolph the Red Nosed ReindeerRumLongdrinkWeak","https://cocktailflow.com/cocktail/rudolph-the-red-nosed-reindeer","4 parts cranberry juice"
"1681401235-4634","https://cocktailflow.com/collection/color-red","Rudolph the Red Nosed ReindeerRumLongdrinkWeak","https://cocktailflow.com/cocktail/rudolph-the-red-nosed-reindeer","ice cubes"
"1681401235-4635","https://cocktailflow.com/collection/color-red","Rudolph the Red Nosed ReindeerRumLongdrinkWeak","https://cocktailflow.com/cocktail/rudolph-the-red-nosed-reindeer","How to Mix"
"1681401235-4636","https://cocktailflow.com/collection/color-red","Rudolph the Red Nosed ReindeerRumLongdrinkWeak","https://cocktailflow.com/cocktail/rudolph-the-red-nosed-reindeer","fill up the collins glass with ice"
"1681401235-4637","https://cocktailflow.com/collection/color-red","Rudolph the Red Nosed ReindeerRumLongdrinkWeak","https://cocktailflow.com/cocktail/rudolph-the-red-nosed-reindeer","pour grenadine,lemon juice,white rum into the glass"
"1681401235-4638","https://cocktailflow.com/collection/color-red","Rudolph the Red Nosed ReindeerRumLongdrinkWeak","https://cocktailflow.com/cocktail/rudolph-the-red-nosed-reindeer","stir together"
"1681401235-4639","https://cocktailflow.com/collection/color-red","Rudolph the Red Nosed ReindeerRumLongdrinkWeak","https://cocktailflow.com/cocktail/rudolph-the-red-nosed-reindeer","fill up the glass with cranberry juice"
"1681401235-4640","https://cocktailflow.com/collection/color-red","Rudolph the Red Nosed ReindeerRumLongdrinkWeak","https://cocktailflow.com/cocktail/rudolph-the-red-nosed-reindeer","garnish with lime wedge"
"1681401237-4641","https://cocktailflow.com/collection/color-red","Para CubaRumLongdrinkMedium","https://cocktailflow.com/cocktail/para-cuba","Ingredients"
"1681401237-4642","https://cocktailflow.com/collection/color-red","Para CubaRumLongdrinkMedium","https://cocktailflow.com/cocktail/para-cuba","1½ parts white rum"
"1681401237-4643","https://cocktailflow.com/collection/color-red","Para CubaRumLongdrinkMedium","https://cocktailflow.com/cocktail/para-cuba","¾ parts lemon juice"
"1681401237-4644","https://cocktailflow.com/collection/color-red","Para CubaRumLongdrinkMedium","https://cocktailflow.com/cocktail/para-cuba","1 dash grenadine"
"1681401237-4645","https://cocktailflow.com/collection/color-red","Para CubaRumLongdrinkMedium","https://cocktailflow.com/cocktail/para-cuba","1 part pineapple juice"
"1681401237-4646","https://cocktailflow.com/collection/color-red","Para CubaRumLongdrinkMedium","https://cocktailflow.com/cocktail/para-cuba","ice"
"1681401237-4647","https://cocktailflow.com/collection/color-red","Para CubaRumLongdrinkMedium","https://cocktailflow.com/cocktail/para-cuba","How to Mix"
"1681401237-4648","https://cocktailflow.com/collection/color-red","Para CubaRumLongdrinkMedium","https://cocktailflow.com/cocktail/para-cuba","add ice to the collins glass"
"1681401237-4649","https://cocktailflow.com/collection/color-red","Para CubaRumLongdrinkMedium","https://cocktailflow.com/cocktail/para-cuba","add ice to the shaker"
"1681401237-4650","https://cocktailflow.com/collection/color-red","Para CubaRumLongdrinkMedium","https://cocktailflow.com/cocktail/para-cuba","pour white rum,pineapple juice,lemon juice,grenadine into the shaker"
"1681401237-4651","https://cocktailflow.com/collection/color-red","Para CubaRumLongdrinkMedium","https://cocktailflow.com/cocktail/para-cuba","strain into the glass"
"1681401237-4652","https://cocktailflow.com/collection/color-red","Para CubaRumLongdrinkMedium","https://cocktailflow.com/cocktail/para-cuba","garnish with lime slice"
"1681401240-4653","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","Ingredients"
"1681401240-4654","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","1½ parts white rum"
"1681401240-4655","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","1 part black raspberry liqueur"
"1681401240-4656","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","2 parts lemon juice"
"1681401240-4657","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","5 pieces raspberry"
"1681401240-4658","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","1 part 7up"
"1681401240-4659","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","ice"
"1681401240-4660","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","How to Mix"
"1681401240-4661","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","fill up the shaker with ice cubes"
"1681401240-4662","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","add raspberry to the shaker"
"1681401240-4663","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","crush raspberry with muddler"
"1681401240-4664","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","pour white rum,lemon juice,black raspberry liqueur into the shaker"
"1681401240-4665","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","shake well"
"1681401240-4666","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","fill up the collins glass with ice"
"1681401240-4667","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","strain into the glass"
"1681401240-4668","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","fill up the glass with 7up"
"1681401240-4669","https://cocktailflow.com/collection/color-red","Havana RaspberryRumLongdrinkMedium","https://cocktailflow.com/cocktail/havana-raspberry","garnish with mint leaves"
"1681401242-4670","https://cocktailflow.com/collection/color-red","El NinoRumLongdrinkStrong","https://cocktailflow.com/cocktail/el-nino","Ingredients"
"1681401242-4671","https://cocktailflow.com/collection/color-red","El NinoRumLongdrinkStrong","https://cocktailflow.com/cocktail/el-nino","4 parts white rum"
